8835	12321	5
8883	12321	4
9767	12321	1
9956	12321	4
10127	12321	5
10156	12321	5
10199	12321	5
10217	12321	4
10279	12321	4
10514	12321	4
6832	2822	4
8075	2822	3
8168	2822	4
9410	2822	4
9738	2822	3
9828	2822	3
10127	2822	5
10199	2822	4
6833	65641	4
7424	65641	3
7590	65641	3
7831	65641	3
8045	65641	4
8067	65641	3
8194	65641	4
9396	65641	3
10896	65641	3
6833	65646	4
7424	65646	5
7560	65646	3
8584	65646	5
10848	65646	4
6833	65643	3
7243	65643	3
7268	65643	3
7560	65643	4
7590	65643	2
7831	65643	3
8045	65643	4
8067	65643	4
8662	65643	2
9262	65643	3
9396	65643	4
10896	65643	4
6833	65651	4
7243	65651	1
7424	65651	4
7560	65651	4
7590	65651	3
7831	65651	3
8067	65651	4
9396	65651	5
10848	65651	4
10896	65651	3
6833	65605	3
7268	65605	3
7424	65605	4
7590	65605	4
7831	65605	4
8045	65605	4
8067	65605	5
8794	65605	5
8887	65605	2
9396	65605	4
10896	65605	3
6833	10750	3
6874	10750	4
7037	10750	4
8580	10750	4
8709	10750	5
8835	10750	4
9286	10750	1
9689	10750	3
9847	10750	4
6839	14997	3
7479	14997	2
9478	14997	3
6839	14995	3
9478	14995	5
9605	14995	5
6839	3398625	4
7480	3398625	4
7532	3398625	3
7577	3398625	4
7597	3398625	3
8289	3398625	5
8622	3398625	4
8663	3398625	3
9130	3398625	2
9501	3398625	4
9642	3398625	4
9689	3398625	4
6839	108202	4
6842	108202	3
8261	108202	4
8835	108202	3
9398	108202	4
9580	108202	4
9663	108202	3
10253	108202	3
6839	383514	3
7417	383514	4
8386	383514	3
9206	383514	3
10778	383514	3
10936	383514	4
6839	153747	5
7597	153747	5
7776	153747	5
7777	153747	5
7805	153747	5
7810	153747	5
8425	153747	4
8503	153747	5
8600	153747	4
8622	153747	4
8686	153747	4
8802	153747	1
8922	153747	5
8959	153747	3
9139	153747	5
9204	153747	4
9343	153747	5
9381	153747	5
9396	153747	3
9410	153747	5
9859	153747	4
10706	153747	4
6839	11901	3
7131	11901	4
7268	11901	4
7452	11901	3
7831	11901	5
7899	11901	4
8835	11901	3
9689	11901	3
6839	587480	2
7389	587480	2
7831	587480	3
9236	587480	3
9501	587480	3
6839	21749	2
7479	21749	4
9239	21749	5
6839	77142	3
6870	77142	4
7099	77142	4
7300	77142	3
7367	77142	3
7632	77142	3
7681	77142	2
7706	77142	4
8091	77142	5
8316	77142	4
8659	77142	3
8760	77142	4
8794	77142	4
8849	77142	3
8919	77142	3
9204	77142	3
9385	77142	4
9747	77142	3
9793	77142	4
10101	77142	4
10378	77142	2
10464	77142	3
10725	77142	2
10778	77142	4
6839	64863	3
7095	64863	3
7300	64863	2
8589	64863	3
8820	64863	4
9239	64863	4
9312	64863	3
9348	64863	3
10936	64863	5
6839	6655	3
7033	6655	4
7389	6655	4
7424	6655	2
7437	6655	3
7452	6655	3
7479	6655	4
7893	6655	3
8587	6655	2
8835	6655	5
9208	6655	5
9236	6655	5
9396	6655	5
9580	6655	5
9670	6655	4
9906	6655	3
10800	6655	5
10986	6655	4
6839	2703107	2
8584	2703107	3
8761	2703107	2
6839	93321	5
8029	93321	4
8261	93321	5
9499	93321	5
9757	93321	5
6839	16790	3
7243	16790	4
7437	16790	5
7452	16790	4
8261	16790	3
8359	16790	3
8563	16790	5
8726	16790	4
9547	16790	4
6839	80174	2
6842	80174	2
7706	80174	4
8073	80174	4
8503	80174	4
8540	80174	3
8892	80174	4
9416	80174	5
9859	80174	5
10378	80174	4
10706	80174	3
10781	80174	5
10848	80174	2
6839	92364	2
7560	92364	5
8927	92364	5
9118	92364	5
9547	92364	3
10792	92364	4
6839	21974	4
7452	21974	4
7479	21974	3
7577	21974	2
8663	21974	4
6839	39030	4
7452	39030	4
7479	39030	3
8663	39030	4
8761	39030	2
9312	39030	3
6839	136638	4
7452	136638	5
7479	136638	4
8663	136638	5
6839	39033	4
7452	39033	3
7479	39033	3
8663	39033	4
6839	30068	4
7452	30068	5
7479	30068	4
8663	30068	5
6839	39031	4
7452	39031	5
7479	39031	4
8663	39031	5
6839	67035	4
7372	67035	4
7452	67035	4
7479	67035	4
8663	67035	4
8761	67035	4
9312	67035	3
6839	2198274	4
8663	2198274	3
8748	2198274	5
9699	2198274	4
10492	2198274	4
6839	32831	3
6842	32831	2
7422	32831	4
7893	32831	4
7946	32831	5
8726	32831	5
9398	32831	4
9670	32831	2
9702	32831	4
9742	32831	4
9782	32831	4
9884	32831	2
9956	32831	3
10033	32831	3
10159	32831	3
10185	32831	3
10199	32831	1
10253	32831	4
10309	32831	2
10891	32831	3
6839	15719	3
7721	15719	4
8261	15719	4
6839	129640	3
8359	129640	5
8486	129640	5
6839	365	3
6912	365	3
7389	365	3
7479	365	5
7596	365	5
7772	365	3
8557	365	3
8563	365	3
8662	365	4
8760	365	2
8835	365	2
9146	365	4
9400	365	5
9547	365	3
9584	365	5
10725	365	5
6839	18373	2
7020	18373	4
7026	18373	5
7389	18373	2
7424	18373	4
7437	18373	5
7452	18373	5
7607	18373	5
8029	18373	4
8258	18373	5
8275	18373	3
8359	18373	4
8404	18373	3
8587	18373	2
8662	18373	5
8726	18373	4
8835	18373	2
8854	18373	5
8892	18373	4
8928	18373	3
9230	18373	3
9358	18373	4
9469	18373	4
9547	18373	4
9572	18373	4
9613	18373	5
9644	18373	3
9679	18373	4
9701	18373	3
9849	18373	5
10531	18373	5
10560	18373	3
10792	18373	5
10896	18373	3
10936	18373	4
6839	18423	3
7389	18423	2
7597	18423	4
7632	18423	3
7742	18423	4
7772	18423	4
8351	18423	5
8520	18423	2
8635	18423	4
8709	18423	3
8892	18423	4
9204	18423	5
9343	18423	4
9547	18423	3
9674	18423	4
10378	18423	4
10560	18423	3
10800	18423	5
6839	90192	3
7389	90192	4
7992	90192	5
8316	90192	3
8587	90192	3
9793	90192	4
6839	27002	2
7268	27002	3
7577	27002	4
8169	27002	4
8316	27002	3
10778	27002	4
6839	17841	3
7300	17841	3
7389	17841	5
7452	17841	1
7496	17841	5
7632	17841	2
8029	17841	4
8622	17841	3
8726	17841	5
8835	17841	5
8843	17841	3
9094	17841	5
9164	17841	5
9738	17841	3
9771	17841	4
10378	17841	4
10464	17841	3
10725	17841	4
6839	10503	2
7496	10503	5
8359	10503	4
8483	10503	4
8586	10503	4
8835	10503	4
10400	10503	5
6839	357968	4
7268	357968	4
7436	357968	1
7437	357968	5
7742	357968	5
7816	357968	3
8029	357968	5
8486	357968	3
8561	357968	2
8587	357968	3
8686	357968	5
8783	357968	3
9230	357968	3
9547	357968	1
9679	357968	4
6839	10920	3
7177	10920	3
7212	10920	4
7358	10920	3
7431	10920	3
7452	10920	4
7596	10920	5
7632	10920	3
8316	10920	5
8486	10920	2
8531	10920	3
8909	10920	5
8919	10920	4
9385	10920	4
9679	10920	5
9756	10920	3
9793	10920	4
9849	10920	4
9864	10920	3
10778	10920	4
10848	10920	4
6839	33457	2
7099	33457	4
7479	33457	4
7635	33457	4
8563	33457	3
9206	33457	3
6839	74731	3
7363	74731	4
7424	74731	3
7635	74731	5
9206	74731	4
9663	74731	4
9847	74731	2
6839	33456	4
7099	33456	4
7363	33456	4
7424	33456	4
7479	33456	4
7635	33456	5
8563	33456	4
8761	33456	3
9206	33456	5
9400	33456	5
9663	33456	3
9717	33456	4
9859	33456	4
10801	33456	3
6839	37813	5
7126	37813	4
9546	37813	2
6839	12786	5
7174	12786	2
8080	12786	1
9159	12786	4
9466	12786	5
9545	12786	4
9658	12786	4
10464	12786	3
6839	4404	5
7290	4404	4
7577	4404	4
8431	4404	5
8587	4404	3
8835	4404	4
9757	4404	3
9784	4404	1
10514	4404	4
6839	6628	4
6855	6628	3
7326	6628	5
7577	6628	4
7596	6628	3
8316	6628	5
8587	6628	3
9584	6628	4
6839	27001	4
7268	27001	4
7577	27001	4
7596	27001	4
8316	27001	5
8793	27001	5
9312	27001	2
9584	27001	4
9658	27001	4
10778	27001	2
10812	27001	4
6839	26999	4
7268	26999	4
7577	26999	4
7596	26999	3
8316	26999	5
9584	26999	5
9658	26999	3
9859	26999	3
10778	26999	3
10812	26999	4
6839	27000	4
7095	27000	4
7112	27000	3
7227	27000	3
7268	27000	4
7577	27000	4
7596	27000	4
8316	27000	5
8793	27000	5
9312	27000	4
9584	27000	4
9658	27000	4
9859	27000	4
10778	27000	3
10812	27000	5
6839	11033	4
7281	11033	3
8067	11033	3
9206	11033	4
6839	7194	5
7704	7194	3
8067	7194	3
8936	7194	5
9206	7194	5
10378	7194	1
10584	7194	2
6839	14981	5
7033	14981	4
7077	14981	5
7328	14981	4
7607	14981	5
7681	14981	5
7770	14981	5
7810	14981	5
8421	14981	4
8483	14981	4
8586	14981	4
8692	14981	5
8726	14981	5
8815	14981	5
8835	14981	5
8892	14981	5
9036	14981	5
9037	14981	4
9154	14981	5
9381	14981	5
9670	14981	4
9952	14981	1
10127	14981	5
10279	14981	5
10514	14981	5
10799	14981	5
6839	16565	5
7393	16565	5
7431	16565	4
7810	16565	5
7946	16565	4
8397	16565	4
8692	16565	5
8718	16565	5
9154	16565	5
9381	16565	5
9410	16565	5
9701	16565	5
10978	16565	4
6839	27003	5
6855	27003	3
7095	27003	3
7112	27003	3
7227	27003	3
7268	27003	4
7326	27003	3
7332	27003	4
7560	27003	3
7577	27003	5
7596	27003	4
7816	27003	3
8316	27003	5
8483	27003	3
8793	27003	5
8802	27003	5
9262	27003	3
9312	27003	4
9516	27003	5
9561	27003	4
9584	27003	5
9658	27003	4
9859	27003	5
9863	27003	5
9977	27003	4
10525	27003	3
10778	27003	4
10812	27003	5
6842	536418	3
9001	536418	5
9593	536418	4
9956	536418	4
10127	536418	1
10608	536418	5
10705	536418	5
6842	83451	3
7114	83451	5
9363	83451	3
9884	83451	4
10199	83451	4
10204	83451	3
10331	83451	3
10959	83451	3
6842	265264	1
7893	265264	1
7927	265264	4
8592	265264	4
8887	265264	5
9001	265264	3
9291	265264	3
10193	265264	4
10223	265264	3
10615	265264	5
6842	868932	2
8176	868932	3
8883	868932	4
9327	868932	3
9398	868932	3
6842	68187	5
7020	68187	3
7114	68187	5
7159	68187	3
7422	68187	4
9944	68187	4
10124	68187	5
10608	68187	5
10826	68187	5
6842	93	4
7577	93	4
7840	93	2
7893	93	3
8176	93	3
9956	93	3
9997	93	2
10309	93	5
10891	93	3
10962	93	3
6842	21031	5
6904	21031	5
7159	21031	4
8275	21031	2
9398	21031	5
9580	21031	5
9620	21031	4
10331	21031	4
10792	21031	5
6842	8919	3
7389	8919	3
7424	8919	3
7893	8919	4
8234	8919	3
8610	8919	3
8666	8919	5
8726	8919	4
9343	8919	3
9906	8919	1
9944	8919	2
9956	8919	2
10848	8919	2
6842	1254642	3
6870	1254642	1
7422	1254642	3
7714	1254642	3
7893	1254642	3
8176	1254642	4
8664	1254642	2
8724	1254642	4
8835	1254642	4
9381	1254642	5
9398	1254642	3
9491	1254642	3
9580	1254642	3
9782	1254642	3
9793	1254642	4
9944	1254642	2
9960	1254642	2
10127	1254642	4
10199	1254642	2
10217	1254642	3
10253	1254642	3
10309	1254642	3
10331	1254642	2
10421	1254642	5
10891	1254642	4
6842	62445	3
7328	62445	4
7742	62445	4
7845	62445	3
7893	62445	4
8610	62445	3
8835	62445	5
8883	62445	4
9208	62445	3
9285	62445	4
9398	62445	2
9491	62445	3
9670	62445	3
9742	62445	4
9896	62445	3
9956	62445	1
9957	62445	3
10013	62445	5
10127	62445	4
10204	62445	2
10309	62445	4
10862	62445	3
10891	62445	4
6842	79834	3
7256	79834	4
7452	79834	4
10253	79834	4
10953	79834	4
6842	598386	3
7020	598386	3
8655	598386	5
8953	598386	4
9491	598386	5
9502	598386	4
9642	598386	5
9859	598386	3
10127	598386	5
10199	598386	3
10204	598386	3
10745	598386	4
6842	69776	3
6912	69776	5
7328	69776	4
7422	69776	4
7893	69776	4
8630	69776	4
9491	69776	4
9670	69776	2
9782	69776	4
9854	69776	3
9860	69776	3
9884	69776	3
9906	69776	2
9956	69776	3
9957	69776	4
10015	69776	5
10204	69776	4
10268	69776	2
10309	69776	3
10891	69776	3
10914	69776	3
6842	1986	4
6940	1986	4
7267	1986	3
7328	1986	3
7389	1986	4
7891	1986	1
7893	1986	4
8176	1986	3
8223	1986	3
8357	1986	2
8468	1986	4
8528	1986	3
8587	1986	2
8610	1986	3
8664	1986	3
8686	1986	4
8835	1986	4
8883	1986	3
9001	1986	3
9009	1986	3
9021	1986	3
9084	1986	3
9208	1986	5
9285	1986	5
9428	1986	3
9593	1986	4
9670	1986	2
9859	1986	5
9883	1986	3
9944	1986	4
9956	1986	3
10058	1986	2
10127	1986	5
10185	1986	3
10217	1986	5
10253	1986	4
10268	1986	3
10309	1986	4
10331	1986	1
10464	1986	4
10891	1986	4
10919	1986	3
10969	1986	5
10986	1986	2
6842	177544	4
9285	177544	4
9291	177544	3
9782	177544	3
9956	177544	2
10127	177544	3
10159	177544	4
10189	177544	2
10199	177544	3
10216	177544	3
10331	177544	2
10891	177544	3
10953	177544	4
6842	5697	5
7845	5697	3
8176	5697	4
8835	5697	5
9670	5697	4
9782	5697	4
9944	5697	5
9956	5697	3
10127	5697	5
10223	5697	4
10253	5697	5
10331	5697	3
10445	5697	4
10608	5697	5
10705	5697	5
6842	56899	4
6904	56899	3
7033	56899	5
7182	56899	5
7268	56899	4
7328	56899	4
7663	56899	1
7725	56899	2
7899	56899	4
8835	56899	5
9327	56899	4
9350	56899	3
9670	56899	3
9761	56899	5
9906	56899	2
10015	56899	2
10127	56899	5
6842	3579	2
6943	3579	5
7191	3579	5
7358	3579	5
7363	3579	4
7452	3579	4
8223	3579	5
8302	3579	5
8316	3579	5
8503	3579	4
8829	3579	5
8842	3579	5
8892	3579	5
9262	3579	5
9385	3579	4
9860	3579	3
10204	3579	4
10309	3579	4
10445	3579	4
10855	3579	3
6842	30128	2
6945	30128	4
6960	30128	2
7210	30128	4
7256	30128	3
7267	30128	3
7328	30128	5
7396	30128	4
7422	30128	5
7463	30128	5
7845	30128	2
7891	30128	3
7893	30128	4
7927	30128	2
8176	30128	4
8324	30128	4
8357	30128	4
8403	30128	5
8454	30128	3
8648	30128	4
8835	30128	4
8880	30128	3
9009	30128	4
9016	30128	4
9021	30128	3
9084	30128	4
9291	30128	4
9325	30128	5
9363	30128	4
9491	30128	5
9502	30128	3
9560	30128	3
9593	30128	5
9657	30128	5
9782	30128	3
9860	30128	3
10124	30128	4
10127	30128	2
10193	30128	2
10204	30128	3
10223	30128	3
10253	30128	5
10309	30128	4
10331	30128	4
10336	30128	4
10445	30128	4
10481	30128	3
10514	30128	3
10581	30128	3
10885	30128	4
10891	30128	4
6842	10558	2
7393	10558	3
7471	10558	4
7681	10558	4
8630	10558	4
9670	10558	2
9742	10558	5
9787	10558	5
9851	10558	4
9860	10558	2
9956	10558	4
10217	10558	5
6842	197630	3
7114	197630	2
7846	197630	5
7893	197630	1
9620	197630	4
9782	197630	4
9933	197630	5
9956	197630	3
9979	197630	5
10014	197630	1
10159	197630	4
10204	197630	4
10331	197630	1
10885	197630	5
10953	197630	4
6842	46267	4
7114	46267	4
7328	46267	3
7422	46267	5
7890	46267	3
7891	46267	3
8176	46267	4
9001	46267	4
9255	46267	4
9398	46267	5
9491	46267	4
9502	46267	3
9782	46267	4
9956	46267	4
9957	46267	4
9979	46267	5
10127	46267	5
10204	46267	3
10309	46267	4
10331	46267	2
6842	81355	4
7114	81355	4
7267	81355	5
7328	81355	5
7396	81355	4
7663	81355	5
7893	81355	4
9009	81355	4
9502	81355	4
9782	81355	5
9884	81355	4
9956	81355	3
10309	81355	5
10336	81355	5
10481	81355	4
6842	82531	3
7328	82531	2
7893	82531	2
8959	82531	5
9175	82531	4
9491	82531	2
9593	82531	4
9702	82531	4
9884	82531	5
10033	82531	5
10127	82531	2
10156	82531	2
10309	82531	4
10331	82531	4
6842	3413	5
6957	3413	3
7268	3413	5
7452	3413	4
7548	3413	5
7641	3413	5
7840	3413	2
8486	3413	4
8842	3413	2
8965	3413	4
9012	3413	1
9159	3413	5
9593	3413	5
9598	3413	4
9670	3413	1
9860	3413	5
9906	3413	2
10127	3413	1
10185	3413	1
10204	3413	2
10309	3413	4
10463	3413	5
10581	3413	3
10599	3413	5
10615	3413	4
10778	3413	3
10826	3413	5
10855	3413	3
10885	3413	3
6842	73322	4
9285	73322	4
9491	73322	5
9593	73322	5
9860	73322	4
10127	73322	1
10199	73322	5
10705	73322	5
6842	4894	2
6904	4894	4
6945	4894	2
7590	4894	3
7630	4894	2
7891	4894	1
7893	4894	1
8176	4894	1
8454	4894	1
8835	4894	3
8880	4894	3
9001	4894	3
9105	4894	1
9255	4894	3
9285	4894	4
9362	4894	3
9572	4894	2
9814	4894	2
9829	4894	4
9860	4894	2
9884	4894	1
9896	4894	2
9956	4894	2
10014	4894	1
10033	4894	1
10053	4894	3
10127	4894	1
10286	4894	3
10421	4894	3
10908	4894	3
10953	4894	3
6842	31196	3
7742	31196	4
8220	31196	5
8261	31196	5
8662	31196	3
8835	31196	5
8928	31196	5
9291	31196	5
9327	31196	4
9644	31196	4
10127	31196	5
10309	31196	3
10857	31196	5
10874	31196	3
6842	380109	5
6960	380109	4
7020	380109	3
7191	380109	5
7422	380109	5
7424	380109	4
7577	380109	2
7699	380109	4
7840	380109	3
7893	380109	3
8176	380109	4
9001	380109	3
9012	380109	3
9016	380109	4
9105	380109	2
9291	380109	3
9398	380109	3
9491	380109	4
9502	380109	4
9598	380109	4
9620	380109	4
9670	380109	3
9854	380109	4
9896	380109	5
9906	380109	2
9956	380109	3
9957	380109	4
9960	380109	3
9979	380109	5
10058	380109	4
10127	380109	3
10199	380109	5
10204	380109	5
10223	380109	4
10331	380109	1
10445	380109	4
10481	380109	2
10513	380109	5
10745	380109	4
10806	380109	4
10891	380109	3
6842	67244	3
7114	67244	3
9491	67244	2
9670	67244	3
10127	67244	1
10513	67244	4
10615	67244	3
6842	859701	4
6957	859701	2
6960	859701	3
7422	859701	4
7891	859701	1
7893	859701	4
8648	859701	3
9021	859701	3
9105	859701	5
9285	859701	5
9349	859701	5
9670	859701	3
9860	859701	5
9884	859701	3
9944	859701	1
10014	859701	2
10015	859701	4
10127	859701	3
10159	859701	4
10185	859701	2
10204	859701	3
10436	859701	5
10599	859701	5
10705	859701	2
10826	859701	5
10867	859701	3
6842	75921	5
7020	75921	5
7328	75921	5
7422	75921	5
9593	75921	5
9635	75921	4
9884	75921	5
10124	75921	5
6842	67906	4
7699	67906	4
9956	67906	3
10127	67906	3
10204	67906	2
6842	176799	4
7422	176799	4
8468	176799	4
8883	176799	3
9105	176799	2
9398	176799	2
9828	176799	3
9884	176799	2
9906	176799	1
9956	176799	4
10033	176799	3
10199	176799	1
10953	176799	3
6842	33507	4
7389	33507	3
7422	33507	4
7893	33507	3
8883	33507	3
9398	33507	4
9491	33507	2
9502	33507	2
9593	33507	3
9598	33507	3
9670	33507	2
9782	33507	4
9884	33507	2
9906	33507	2
9944	33507	2
9956	33507	3
10033	33507	3
10127	33507	2
10185	33507	3
10199	33507	1
10217	33507	4
10253	33507	3
10331	33507	2
10333	33507	3
10953	33507	3
6842	148539	5
7020	148539	3
7328	148539	3
7646	148539	3
8324	148539	4
9491	148539	2
9593	148539	4
9860	148539	4
10309	148539	3
10615	148539	3
10745	148539	5
6842	529753	1
7033	529753	1
7267	529753	5
7671	529753	3
7845	529753	4
7846	529753	3
8168	529753	3
8176	529753	2
8648	529753	2
9175	529753	3
9213	529753	4
9255	529753	3
9285	529753	4
9296	529753	3
9363	529753	4
9502	529753	2
9560	529753	3
9580	529753	2
9847	529753	2
9884	529753	1
9952	529753	5
9979	529753	3
10014	529753	1
10015	529753	5
10033	529753	2
10193	529753	3
10199	529753	1
10333	529753	4
10380	529753	1
10421	529753	2
10481	529753	2
10599	529753	5
10885	529753	3
6842	73133	4
7033	73133	2
7256	73133	1
7328	73133	3
7422	73133	4
10720	73133	3
6842	2739393	3
7527	2739393	4
7899	2739393	4
8220	2739393	5
8835	2739393	5
9105	2739393	4
9620	2739393	4
10216	2739393	4
6842	24280	5
7033	24280	4
7125	24280	5
7326	24280	4
7436	24280	5
7452	24280	4
7473	24280	4
7504	24280	3
7560	24280	4
7577	24280	3
7667	24280	4
7708	24280	5
7725	24280	3
7893	24280	4
7899	24280	5
8275	24280	5
8371	24280	4
8504	24280	4
8587	24280	4
8662	24280	5
8691	24280	4
8726	24280	3
8802	24280	1
8835	24280	4
8883	24280	4
8959	24280	5
9219	24280	4
9262	24280	4
9291	24280	3
9403	24280	5
9644	24280	4
9742	24280	4
9782	24280	4
9820	24280	2
9847	24280	3
9859	24280	5
9860	24280	4
9896	24280	5
9956	24280	3
10127	24280	4
10159	24280	4
10217	24280	5
10253	24280	5
10309	24280	2
10513	24280	4
10705	24280	3
10953	24280	5
6842	64337	5
7114	64337	4
7328	64337	4
7422	64337	5
9491	64337	5
9787	64337	4
9829	64337	5
9884	64337	4
9944	64337	2
10013	64337	5
10309	64337	3
10331	64337	2
10481	64337	3
10514	64337	3
10885	64337	4
6842	915599	5
6845	915599	4
7114	915599	4
7328	915599	5
7422	915599	5
7891	915599	5
9491	915599	5
9593	915599	3
9782	915599	5
9787	915599	4
9829	915599	5
9854	915599	2
9884	915599	5
9944	915599	3
9979	915599	5
10309	915599	3
10481	915599	3
10514	915599	3
10885	915599	5
6842	29946	1
7133	29946	4
7328	29946	1
7927	29946	4
8592	29946	5
8835	29946	5
8880	29946	3
8887	29946	5
9001	29946	3
9238	29946	5
9291	29946	4
10204	29946	2
10779	29946	4
10781	29946	5
6842	83202	3
9001	83202	3
9021	83202	5
9291	83202	2
9593	83202	4
9670	83202	3
9906	83202	2
9956	83202	2
10204	83202	2
10799	83202	1
6842	120461	3
7020	120461	2
7267	120461	5
7879	120461	4
10216	120461	3
10445	120461	4
10615	120461	5
6842	18929	2
7328	18929	1
7422	18929	2
8194	18929	3
8258	18929	5
10331	18929	1
10959	18929	5
6842	9813	5
7020	9813	4
7328	9813	3
7742	9813	5
8176	9813	4
8220	9813	5
8275	9813	4
8586	9813	2
9213	9813	5
9457	9813	3
9593	9813	4
9884	9813	4
9978	9813	3
10127	9813	5
10156	9813	3
10309	9813	4
10445	9813	4
10706	9813	3
10951	9813	3
6842	3290	3
7268	3290	3
7816	3290	4
7840	3290	3
8045	3290	3
8223	3290	4
9150	3290	4
9793	3290	3
10833	3290	3
10896	3290	3
6842	9327	4
7175	9327	5
7182	9327	2
7206	9327	4
7227	9327	3
7268	9327	5
7422	9327	5
7532	9327	5
7560	9327	3
7585	9327	2
7632	9327	3
7671	9327	5
7690	9327	4
7704	9327	4
7725	9327	3
8005	9327	4
8220	9327	5
8223	9327	5
8662	9327	4
8692	9327	5
8748	9327	5
8842	9327	4
8892	9327	3
8971	9327	2
9001	9327	4
9009	9327	4
9037	9327	3
9146	9327	3
9150	9327	5
9291	9327	4
9343	9327	5
9642	9327	4
9701	9327	3
9793	9327	3
9859	9327	3
9860	9327	5
9880	9327	5
9956	9327	2
10127	9327	4
10268	9327	3
10331	9327	4
10378	9327	4
10513	9327	5
10644	9327	3
10745	9327	4
10778	9327	5
10833	9327	5
10855	9327	3
6842	23885	3
